#iter,econf,rgx,rgy,rgz,rendx,rendy,rendz
       20000   0.0000000000000000        4.2804000000000011        6.1844000000000054        8.1715999999999926        9.0000000000000000        81.000000000000000        81.000000000000000     
       40000   0.0000000000000000        13.811600000000009        15.200000000000006        1.1184000000000009        100.00000000000000        64.000000000000000        25.000000000000000     
       60000   0.0000000000000000        6.5903999999999892        2.0995999999999988        2.6575999999999995        25.000000000000000        9.0000000000000000        25.000000000000000     
       80000   0.0000000000000000        5.3124000000000011        2.9264000000000010        6.9664000000000046        4.0000000000000000        9.0000000000000000        16.000000000000000     
      100000   0.0000000000000000        5.9796000000000058        2.6799999999999979        4.6224000000000078        25.000000000000000        16.000000000000000        16.000000000000000     
      120000   0.0000000000000000        17.593599999999995        1.8755999999999977        1.9264000000000021        121.00000000000000        0.0000000000000000        4.0000000000000000     
      140000   0.0000000000000000        9.9364000000000026        2.1424000000000025        3.9055999999999949        49.000000000000000        16.000000000000000        4.0000000000000000     
      160000   0.0000000000000000        10.483600000000010        1.3524000000000018        10.803600000000001        121.00000000000000        4.0000000000000000        64.000000000000000     
      180000   0.0000000000000000        10.144400000000019        3.2995999999999999        3.6323999999999965        36.000000000000000        49.000000000000000        16.000000000000000     
      200000   0.0000000000000000       0.62760000000000016        3.7924000000000024        15.568399999999997        1.0000000000000000        0.0000000000000000        144.00000000000000     
      220000   0.0000000000000000        14.889599999999996        1.3584000000000001        1.2899999999999991        100.00000000000000        1.0000000000000000        4.0000000000000000     
      240000   0.0000000000000000        4.2596000000000016        6.4900000000000002       0.77959999999999940        36.000000000000000        0.0000000000000000        9.0000000000000000     
      260000   0.0000000000000000        6.1375999999999964       0.76959999999999940        17.315600000000018        25.000000000000000        1.0000000000000000        169.00000000000000     
      280000   0.0000000000000000        2.0735999999999977        5.6900000000000013        3.6864000000000043        4.0000000000000000        25.000000000000000        16.000000000000000     
      300000   0.0000000000000000        2.9700000000000002        5.1684000000000028        1.5395999999999994        4.0000000000000000        0.0000000000000000        1.0000000000000000     
      320000   0.0000000000000000        1.2595999999999987        5.9444000000000017        3.4835999999999996        4.0000000000000000        0.0000000000000000        9.0000000000000000     
      340000   0.0000000000000000        6.0143999999999984        13.019600000000002        2.7743999999999982        25.000000000000000        121.00000000000000        49.000000000000000     
      360000   0.0000000000000000        2.8435999999999995        3.6624000000000039        17.097599999999996        1.0000000000000000        64.000000000000000        144.00000000000000     
      380000   0.0000000000000000        6.4623999999999899        3.4355999999999982        8.5775999999999950        49.000000000000000        9.0000000000000000        81.000000000000000     
