#iter,econf,rgx,rgy,rgz,rendx,rendy,rendz
       25000   61.799999999999997        2.4251000000000014        1.8739000000000028        2.7200000000000002        1.0000000000000000        4.0000000000000000        4.0000000000000000     
       50000   70.200000000000003        1.8211000000000033        2.2250999999999950        3.2043999999999979        9.0000000000000000        4.0000000000000000        16.000000000000000     
       75000   72.599999999999994        3.6859000000000024        2.4819000000000049        1.8655999999999977        36.000000000000000        0.0000000000000000        9.0000000000000000     
      100000   69.599999999999994        2.0730999999999993        2.9096000000000042        3.6538999999999917        0.0000000000000000        16.000000000000000        9.0000000000000000     
      125000   72.000000000000000        1.5235999999999996        3.4770999999999992        2.9178999999999995        4.0000000000000000        49.000000000000000        0.0000000000000000     
      150000   70.200000000000003        2.2891000000000012        2.8143999999999987        2.8258999999999999        16.000000000000000        0.0000000000000000        1.0000000000000000     
      175000   72.000000000000000        3.5251000000000050        1.8799999999999986        3.2739000000000016        9.0000000000000000        9.0000000000000000        25.000000000000000     
      200000   58.799999999999997        1.7091000000000012        3.2451000000000021        1.5464000000000029        4.0000000000000000        0.0000000000000000        1.0000000000000000     
      225000   69.000000000000000        2.3000000000000025        2.9891000000000001        3.5411000000000024        1.0000000000000000        9.0000000000000000        25.000000000000000     
      250000   76.799999999999997        1.9875000000000012        3.3738999999999923        2.2164000000000015        1.0000000000000000        16.000000000000000        16.000000000000000     
      275000   67.799999999999997        2.2258999999999998        1.8843999999999981        2.7650999999999999        9.0000000000000000        1.0000000000000000        1.0000000000000000     
      300000   70.799999999999997        2.3259000000000007        2.5370999999999984        2.4500000000000033        4.0000000000000000        16.000000000000000        1.0000000000000000     
      325000   76.799999999999997        1.7199999999999991        3.1000000000000010        5.4924000000000026        36.000000000000000        16.000000000000000        25.000000000000000     
      350000   63.599999999999994        2.6355999999999993        1.2698999999999996        3.0178999999999969        9.0000000000000000        1.0000000000000000        25.000000000000000     
      375000   62.399999999999999        1.6915999999999967        2.9715999999999987        1.9476000000000000        1.0000000000000000        9.0000000000000000        1.0000000000000000     
      400000   69.000000000000000        4.7035999999999980       0.98910000000000109        2.7499000000000002        1.0000000000000000        1.0000000000000000        9.0000000000000000     
      425000   70.799999999999997        2.3904000000000054        2.3331000000000000        3.1099000000000028        4.0000000000000000        4.0000000000000000        9.0000000000000000     
      450000   81.599999999999994        3.8051000000000021        2.4898999999999991        2.2664000000000035        1.0000000000000000        9.0000000000000000        1.0000000000000000     
      475000   67.200000000000003        4.2610999999999981        2.5000000000000027        1.5291000000000010        25.000000000000000        1.0000000000000000        1.0000000000000000     
      500000   70.799999999999997        1.4371000000000000        3.1539000000000019        3.3916000000000084        1.0000000000000000        0.0000000000000000        4.0000000000000000     
      525000   86.399999999999991        3.8184000000000036        4.0164000000000035        3.4056000000000028        16.000000000000000        9.0000000000000000        4.0000000000000000     
      550000   78.000000000000000        2.4051000000000013        2.0200000000000000        7.9258999999999968        25.000000000000000        25.000000000000000        49.000000000000000     
      575000   73.200000000000003        2.7331000000000039        1.4704000000000008        3.9874999999999998        0.0000000000000000        0.0000000000000000        25.000000000000000     
      600000   92.399999999999991        3.8200000000000029        4.5396000000000019        7.2844000000000051        1.0000000000000000        81.000000000000000        49.000000000000000     
      625000   75.000000000000000        2.7764000000000033        2.9255999999999975        2.1899999999999991        64.000000000000000        25.000000000000000        4.0000000000000000     
      650000   75.000000000000000        2.0799999999999996        2.1219000000000019        3.9251000000000031        4.0000000000000000        1.0000000000000000        0.0000000000000000     
      675000   73.200000000000003        3.2700000000000014        1.2800000000000000        5.6735999999999969        9.0000000000000000        0.0000000000000000        4.0000000000000000     
      700000   73.799999999999997        3.1291000000000007        2.3674999999999984        2.6064000000000034        0.0000000000000000        16.000000000000000        9.0000000000000000     
      725000   65.399999999999991        2.4931000000000032        2.6571000000000002        1.7243999999999988        0.0000000000000000        16.000000000000000        9.0000000000000000     
      750000   71.399999999999991        2.9819000000000040        3.8300000000000001        2.2019000000000051        9.0000000000000000        1.0000000000000000        1.0000000000000000     
      775000   61.799999999999997        1.7883999999999987        3.5619000000000045        1.5331000000000028        1.0000000000000000        4.0000000000000000        0.0000000000000000     
      800000   73.200000000000003        2.2364000000000042        3.7235999999999967        2.0456000000000012        16.000000000000000        1.0000000000000000        4.0000000000000000     
      825000   69.599999999999994        1.4599999999999995        3.1531000000000002        1.9778999999999984        0.0000000000000000        4.0000000000000000        1.0000000000000000     
      850000   60.599999999999994        2.4691000000000010        2.7544000000000004        1.3611000000000033        36.000000000000000        4.0000000000000000        1.0000000000000000     
      875000   73.200000000000003        3.1083999999999987        1.1936000000000000        3.4699999999999984        9.0000000000000000        1.0000000000000000        9.0000000000000000     
      900000   71.399999999999991        1.9539000000000017        2.4976000000000003        4.5675000000000061        9.0000000000000000        16.000000000000000        16.000000000000000     
      925000   84.000000000000000        6.1578999999999962        4.0800000000000010        1.8611000000000044        36.000000000000000        64.000000000000000        1.0000000000000000     
      950000   64.200000000000003       0.94999999999999996        2.7815999999999956        2.8375999999999988        0.0000000000000000        4.0000000000000000        9.0000000000000000     
      975000   68.399999999999991        1.9015999999999977        2.9436000000000000        2.2643999999999984        0.0000000000000000        9.0000000000000000        4.0000000000000000     
     1000000   66.000000000000000        2.1696000000000000        3.1200000000000006        2.5584000000000002        1.0000000000000000        1.0000000000000000        9.0000000000000000     
     1025000   67.799999999999997        2.1964000000000028        2.8898999999999946        3.3178999999999981        4.0000000000000000        9.0000000000000000        16.000000000000000     
     1050000   76.200000000000003        1.5115999999999969        2.1330999999999944        4.8075000000000001        0.0000000000000000        25.000000000000000        4.0000000000000000     
     1075000   60.599999999999994        1.8875000000000042        2.4370999999999996        2.0964000000000005        1.0000000000000000        4.0000000000000000        16.000000000000000     
     1100000   81.000000000000000        7.4823999999999975        1.4051000000000002        3.9459000000000022        4.0000000000000000        9.0000000000000000        0.0000000000000000     
     1125000   74.399999999999991        3.6010999999999980        2.6295999999999999        3.6290999999999953        4.0000000000000000        64.000000000000000        25.000000000000000     
     1150000   79.200000000000003        5.7475000000000023        1.1303999999999979        5.4675000000000047        49.000000000000000        16.000000000000000        0.0000000000000000     
     1175000   71.399999999999991        1.9211000000000005        1.8596000000000021        3.8890999999999987        9.0000000000000000        4.0000000000000000        36.000000000000000     
     1200000   80.399999999999991        1.9700000000000002        3.6138999999999992        3.3299000000000003        16.000000000000000        9.0000000000000000        16.000000000000000     
     1225000   64.799999999999997        1.2691000000000010        2.9984000000000015        2.6274999999999999        4.0000000000000000        1.0000000000000000        16.000000000000000     
     1250000   57.599999999999994        1.8055999999999992        1.8474999999999979        2.1531000000000011        9.0000000000000000        0.0000000000000000        4.0000000000000000     
     1275000   80.399999999999991        3.7015999999999911        4.6051000000000029        1.6074999999999999        16.000000000000000        16.000000000000000        1.0000000000000000     
     1300000   70.799999999999997        1.0956000000000012        5.1931000000000029        1.7259000000000007        1.0000000000000000        16.000000000000000        4.0000000000000000     
     1325000   63.599999999999994        1.6300000000000003        2.9544000000000010        2.1356000000000019        9.0000000000000000        16.000000000000000        16.000000000000000     
     1350000   81.000000000000000        1.7875000000000001        7.0400000000000036        2.6691000000000007        4.0000000000000000        25.000000000000000        16.000000000000000     
     1375000   64.799999999999997        4.7378999999999953        2.6015999999999964        1.0811000000000022        25.000000000000000        49.000000000000000        1.0000000000000000     
     1400000   69.599999999999994        4.1984000000000039        1.6496000000000002        1.8899999999999999        9.0000000000000000        4.0000000000000000        16.000000000000000     
     1425000   78.000000000000000        1.1891000000000012        9.6618999999999957        2.6375999999999973        4.0000000000000000        169.00000000000000        4.0000000000000000     
     1450000   78.000000000000000        5.3138999999999923        4.6036000000000010        1.3611000000000038        25.000000000000000        4.0000000000000000        4.0000000000000000     
     1475000   68.399999999999991        3.0219000000000058        3.1674999999999973        1.6136000000000030        16.000000000000000        4.0000000000000000        25.000000000000000     
     1500000   68.399999999999991        3.9275000000000002        1.7075999999999942        2.0578999999999992        36.000000000000000        4.0000000000000000        1.0000000000000000     
     1525000   73.200000000000003        1.6274999999999999        4.9651000000000005        1.7883999999999995        9.0000000000000000        16.000000000000000        4.0000000000000000     
     1550000   70.799999999999997        1.5255999999999994        1.6651000000000005        4.9474999999999980        1.0000000000000000        9.0000000000000000        49.000000000000000     
     1575000   73.799999999999997        1.6704000000000028        2.5316000000000023        4.7436000000000025        1.0000000000000000        16.000000000000000        64.000000000000000     
     1600000   81.000000000000000        1.7700000000000009        5.0570999999999993        3.0890999999999931        9.0000000000000000        36.000000000000000        4.0000000000000000     
     1625000   63.000000000000000        1.3835999999999995        2.8656000000000010        2.5684000000000005        1.0000000000000000        1.0000000000000000        9.0000000000000000     
     1650000   67.200000000000003        2.0384000000000015        2.6419000000000010        2.9970999999999997        9.0000000000000000        9.0000000000000000        49.000000000000000     
     1675000   70.200000000000003        3.8275000000000006        3.4103999999999859        1.5811000000000042        1.0000000000000000        25.000000000000000        1.0000000000000000     
     1700000   82.200000000000003        5.9264000000000001        1.6858999999999986        2.7971000000000030        4.0000000000000000        16.000000000000000        9.0000000000000000     
     1725000   70.799999999999997        3.7036000000000007        1.9499999999999968        2.2484000000000002        16.000000000000000        4.0000000000000000        9.0000000000000000     
     1750000   67.799999999999997        2.6259000000000015        2.1970999999999989        2.5115999999999961        1.0000000000000000        0.0000000000000000        4.0000000000000000     
     1775000   81.599999999999994        2.3700000000000010        3.0875999999999948        5.6000000000000014        1.0000000000000000        1.0000000000000000        25.000000000000000     
