#iter,econf,rgx,rgy,rgz,rendx,rendy,rendz
       10000   0.0000000000000000        10.174399999999999        3.2515999999999967       0.80959999999999932        81.000000000000000        25.000000000000000        1.0000000000000000     
       20000   0.0000000000000000        4.0464000000000029        6.4323999999999977        4.3583999999999969        9.0000000000000000        9.0000000000000000        25.000000000000000     
       30000   0.0000000000000000        3.3424000000000018        13.990399999999996        4.7699999999999978        4.0000000000000000        169.00000000000000        64.000000000000000     
       40000   0.0000000000000000        2.8783999999999965        3.4275999999999969        2.2703999999999978        16.000000000000000        9.0000000000000000        16.000000000000000     
       50000   0.0000000000000000        3.7375999999999969        2.3935999999999997        13.296400000000004        16.000000000000000        36.000000000000000        49.000000000000000     
       60000   0.0000000000000000        7.9715999999999987        2.9875999999999965        4.4964000000000048        1.0000000000000000        1.0000000000000000        25.000000000000000     
       70000   0.0000000000000000        8.3699999999999939        2.5843999999999987        5.3300000000000036        49.000000000000000        25.000000000000000        25.000000000000000     
       80000   0.0000000000000000        2.8495999999999997        2.3600000000000017        6.8899999999999997        16.000000000000000        25.000000000000000        4.0000000000000000     
       90000   0.0000000000000000        6.9716000000000005        16.129600000000000        1.0176000000000003        4.0000000000000000        121.00000000000000        0.0000000000000000     
      100000   0.0000000000000000        1.7600000000000002        8.2356000000000051        6.2703999999999995        25.000000000000000        0.0000000000000000        36.000000000000000     
      110000   0.0000000000000000        4.9364000000000052        2.0064000000000006        4.1200000000000028        36.000000000000000        1.0000000000000000        36.000000000000000     
      120000   0.0000000000000000        5.7215999999999916        5.9299999999999988        4.9824000000000019        25.000000000000000        16.000000000000000        36.000000000000000     
      130000   0.0000000000000000        9.9104000000000028        4.6735999999999986        19.987600000000015        169.00000000000000        25.000000000000000        169.00000000000000     
      140000   0.0000000000000000        1.1376000000000002        12.144400000000001        1.3343999999999989        1.0000000000000000        64.000000000000000        4.0000000000000000     
      150000   0.0000000000000000        3.7843999999999989        11.486399999999998        8.4624000000000077        16.000000000000000        49.000000000000000        64.000000000000000     
      160000   0.0000000000000000        3.9364000000000021        1.5103999999999989        6.4943999999999980        25.000000000000000        1.0000000000000000        9.0000000000000000     
      170000   0.0000000000000000        7.0383999999999984        4.3875999999999991        1.6223999999999992        36.000000000000000        9.0000000000000000        0.0000000000000000     
      180000   0.0000000000000000        3.0336000000000003        7.4756000000000036       0.93760000000000010        16.000000000000000        81.000000000000000        0.0000000000000000     
      190000   0.0000000000000000        7.7775999999999943        6.7200000000000033        10.120400000000009        64.000000000000000        36.000000000000000        49.000000000000000     
      200000   0.0000000000000000        4.8164000000000051        8.2895999999999983        1.4335999999999995        16.000000000000000        49.000000000000000        4.0000000000000000     
      210000   0.0000000000000000        5.1075999999999944        2.8100000000000027        13.347600000000000        64.000000000000000        0.0000000000000000        81.000000000000000     
      220000   0.0000000000000000        7.0000000000000000        1.3535999999999995        13.650000000000000        36.000000000000000        4.0000000000000000        169.00000000000000     
      230000   0.0000000000000000        1.3935999999999999        2.4976000000000020        6.6196000000000064        1.0000000000000000        9.0000000000000000        81.000000000000000     
      240000   0.0000000000000000        5.9104000000000028        11.560000000000008        3.1683999999999997        25.000000000000000        100.00000000000000        16.000000000000000     
      250000   0.0000000000000000        13.329999999999995        2.7216000000000005        6.4304000000000068        121.00000000000000        9.0000000000000000        25.000000000000000     
      260000   0.0000000000000000        1.8899999999999992        7.1200000000000054        2.8399999999999999        25.000000000000000        64.000000000000000        16.000000000000000     
      270000   0.0000000000000000        4.1215999999999919        3.7684000000000011        3.0800000000000027        16.000000000000000        16.000000000000000        25.000000000000000     
      280000   0.0000000000000000        1.7395999999999996        14.249600000000001        2.3200000000000029        16.000000000000000        196.00000000000000        1.0000000000000000     
      290000   0.0000000000000000        7.0064000000000028        1.2064000000000001        5.1300000000000043        16.000000000000000        1.0000000000000000        64.000000000000000     
      300000   0.0000000000000000        12.539600000000000        7.7263999999999990        1.2000000000000000        64.000000000000000        49.000000000000000        4.0000000000000000     
      310000   0.0000000000000000        1.5855999999999995        1.8896000000000002        4.8515999999999924        4.0000000000000000        1.0000000000000000        4.0000000000000000     
      320000   0.0000000000000000        4.4675999999999938        1.2724000000000024        16.200400000000013        4.0000000000000000        1.0000000000000000        100.00000000000000     
      330000   0.0000000000000000        2.8400000000000012        8.1103999999999861        11.899600000000010        9.0000000000000000        16.000000000000000        144.00000000000000     
      340000   0.0000000000000000        1.8655999999999984        2.7504000000000008        6.9476000000000022        9.0000000000000000        1.0000000000000000        9.0000000000000000     
      350000   0.0000000000000000        5.1715999999999891        4.1764000000000037        4.1300000000000034        4.0000000000000000        36.000000000000000        25.000000000000000     
      360000   0.0000000000000000        1.9775999999999982        21.090000000000000        1.2895999999999994        0.0000000000000000        289.00000000000000        4.0000000000000000     
      370000   0.0000000000000000        7.3524000000000003        2.2916000000000012        6.4500000000000011        36.000000000000000        16.000000000000000        81.000000000000000     
      380000   0.0000000000000000        5.8015999999999988        17.971600000000006        1.3024000000000027        9.0000000000000000        144.00000000000000        4.0000000000000000     
      390000   0.0000000000000000        3.2543999999999986        3.4836000000000014        5.5775999999999977        1.0000000000000000        1.0000000000000000        9.0000000000000000     
      400000   0.0000000000000000        4.7424000000000035        1.1924000000000015        11.305600000000002        64.000000000000000        1.0000000000000000        64.000000000000000     
      410000   0.0000000000000000        4.8900000000000006        8.1444000000000010        3.2084000000000028        81.000000000000000        64.000000000000000        36.000000000000000     
      420000   0.0000000000000000        8.7075999999999940        1.9263999999999999        8.5615999999999879        100.00000000000000        9.0000000000000000        144.00000000000000     
      430000   0.0000000000000000        5.4116000000000035        1.6595999999999989        6.7699999999999987        4.0000000000000000        1.0000000000000000        16.000000000000000     
