#iter,econf,rgx,rgy,rgz,rendx,rendy,rendz
       10000   0.0000000000000000        8.7443999999999988        15.870400000000009        9.5183999999999997        81.000000000000000        81.000000000000000        81.000000000000000     
       20000   0.0000000000000000        11.760000000000002        4.9103999999999992        1.0195999999999994        25.000000000000000        100.00000000000000        4.0000000000000000     
       30000   0.0000000000000000        16.547600000000003        1.7300000000000009        4.2484000000000073        121.00000000000000        1.0000000000000000        81.000000000000000     
       40000   0.0000000000000000        3.3215999999999983        4.8383999999999965        19.467600000000004        1.0000000000000000        25.000000000000000        121.00000000000000     
       50000   0.0000000000000000        5.2799999999999967        1.2735999999999996        12.675600000000006        16.000000000000000        0.0000000000000000        9.0000000000000000     
       60000   0.0000000000000000        3.0564000000000044        2.9536000000000011        4.6543999999999981        16.000000000000000        4.0000000000000000        81.000000000000000     
       70000   0.0000000000000000        6.0899999999999954        8.2356000000000069        2.2803999999999975        1.0000000000000000        81.000000000000000        25.000000000000000     
       80000   0.0000000000000000        4.9555999999999951        2.4224000000000001        1.9583999999999981        16.000000000000000        25.000000000000000        4.0000000000000000     
       90000   0.0000000000000000        1.9984000000000011        5.4564000000000030        6.7599999999999980        9.0000000000000000        36.000000000000000        36.000000000000000     
      100000   0.0000000000000000        5.8100000000000014        3.9315999999999978        20.416400000000003        25.000000000000000        16.000000000000000        100.00000000000000     
      110000   0.0000000000000000        1.1956000000000007        4.8223999999999991        3.9664000000000028        4.0000000000000000        36.000000000000000        9.0000000000000000     
      120000   0.0000000000000000        2.2095999999999991        10.640000000000004        1.6324000000000010        1.0000000000000000        100.00000000000000        16.000000000000000     
      130000   0.0000000000000000        7.8575999999999944        5.3936000000000011        2.6275999999999988        100.00000000000000        4.0000000000000000        9.0000000000000000     
      140000   0.0000000000000000        2.6116000000000010        4.7300000000000040        1.0404000000000000        36.000000000000000        36.000000000000000        1.0000000000000000     
      150000   0.0000000000000000        6.0400000000000036        1.1156000000000008        12.001599999999991        36.000000000000000        1.0000000000000000        100.00000000000000     
      160000   0.0000000000000000        2.1155999999999979        8.7024000000000026        1.8143999999999991        25.000000000000000        121.00000000000000        9.0000000000000000     
      170000   0.0000000000000000        4.7299999999999969        3.1743999999999990        4.4656000000000002        49.000000000000000        1.0000000000000000        9.0000000000000000     
      180000   0.0000000000000000        1.4543999999999990        3.3315999999999981        5.9184000000000028        0.0000000000000000        16.000000000000000        1.0000000000000000     
      190000   0.0000000000000000        12.494400000000001        1.7043999999999986        3.0304000000000006        36.000000000000000        4.0000000000000000        25.000000000000000     
      200000   0.0000000000000000        3.1264000000000021        7.1603999999999983        2.7024000000000035        49.000000000000000        16.000000000000000        0.0000000000000000     
      210000   0.0000000000000000        5.2736000000000054        2.1216000000000013        4.6356000000000011        36.000000000000000        1.0000000000000000        16.000000000000000     
      220000   0.0000000000000000        5.6596000000000091        5.4800000000000022        4.1055999999999999        16.000000000000000        25.000000000000000        16.000000000000000     
      230000   0.0000000000000000        6.6655999999999969        2.0835999999999997        2.1823999999999990        36.000000000000000        4.0000000000000000        25.000000000000000     
      240000   0.0000000000000000        10.896400000000003        2.2303999999999977        5.0336000000000034        81.000000000000000        4.0000000000000000        4.0000000000000000     
      250000   0.0000000000000000        5.7603999999999953        2.3600000000000021        1.5855999999999995        1.0000000000000000        4.0000000000000000        16.000000000000000     
      260000   0.0000000000000000        15.515600000000020        2.6416000000000008        4.4000000000000004        196.00000000000000        9.0000000000000000        4.0000000000000000     
      270000   0.0000000000000000        9.3075999999999937        3.2704000000000009        26.760000000000005        81.000000000000000        1.0000000000000000        225.00000000000000     
      280000   0.0000000000000000        2.0835999999999979        8.0196000000000023        4.7203999999999979        4.0000000000000000        100.00000000000000        9.0000000000000000     
      290000   0.0000000000000000        8.1856000000000062        2.7300000000000004        2.9600000000000000        36.000000000000000        16.000000000000000        1.0000000000000000     
      300000   0.0000000000000000        11.078399999999998        5.5504000000000042        4.0900000000000007        121.00000000000000        4.0000000000000000        36.000000000000000     
      310000   0.0000000000000000        2.0835999999999975        2.3923999999999968        18.195600000000017        36.000000000000000        4.0000000000000000        121.00000000000000     
      320000   0.0000000000000000        8.0035999999999987        4.4655999999999967        12.342399999999996        49.000000000000000        25.000000000000000        121.00000000000000     
      330000   0.0000000000000000        6.1844000000000028        5.4499999999999931        3.2916000000000003        4.0000000000000000        16.000000000000000        49.000000000000000     
      340000   0.0000000000000000        1.1043999999999992        9.7299999999999951        3.0195999999999992        1.0000000000000000        64.000000000000000        36.000000000000000     
      350000   0.0000000000000000        6.3424000000000005        12.107600000000001        3.9695999999999994        36.000000000000000        49.000000000000000        16.000000000000000     
      360000   0.0000000000000000        2.0416000000000007        6.4015999999999966        3.2803999999999975        1.0000000000000000        100.00000000000000        36.000000000000000     
      370000   0.0000000000000000        5.7299999999999951        2.6900000000000017        11.723599999999999        1.0000000000000000        9.0000000000000000        25.000000000000000     
      380000   0.0000000000000000        3.4415999999999953        2.5716000000000010        1.6495999999999995        25.000000000000000        1.0000000000000000        1.0000000000000000     
      390000   0.0000000000000000        6.3599999999999985        2.5023999999999980        5.2275999999999962        25.000000000000000        4.0000000000000000        16.000000000000000     
      400000   0.0000000000000000        4.2596000000000016        15.200000000000006        2.0463999999999998        16.000000000000000        64.000000000000000        9.0000000000000000     
      410000   0.0000000000000000        2.6900000000000017        6.3743999999999978        4.1455999999999973        1.0000000000000000        25.000000000000000        49.000000000000000     
      420000   0.0000000000000000        1.3504000000000005        6.5555999999999983        7.3200000000000003        4.0000000000000000        25.000000000000000        36.000000000000000     
      430000   0.0000000000000000        10.090000000000000        2.6355999999999979        2.2035999999999980        100.00000000000000        0.0000000000000000        1.0000000000000000     
      440000   0.0000000000000000        9.7775999999999961        12.225600000000004        5.6435999999999993        25.000000000000000        121.00000000000000        9.0000000000000000     
      450000   0.0000000000000000        13.326399999999996        1.4516000000000011        7.7664000000000044        100.00000000000000        1.0000000000000000        36.000000000000000     
      460000   0.0000000000000000        10.286400000000004        3.2304000000000004        10.043600000000000        49.000000000000000        36.000000000000000        64.000000000000000     
      470000   0.0000000000000000        12.770000000000023        8.3955999999999982        1.5603999999999985        144.00000000000000        64.000000000000000        25.000000000000000     
      480000   0.0000000000000000        2.7235999999999985        2.9583999999999970        12.945600000000018        4.0000000000000000        25.000000000000000        100.00000000000000     
      490000   0.0000000000000000        2.5199999999999974        3.4164000000000043        5.1455999999999946        4.0000000000000000        16.000000000000000        9.0000000000000000     
      500000   0.0000000000000000        12.400000000000007        3.5284000000000022        12.961599999999992        81.000000000000000        9.0000000000000000        121.00000000000000     
      510000   0.0000000000000000        4.2004000000000001        3.2943999999999987        2.8000000000000007        1.0000000000000000        1.0000000000000000        9.0000000000000000     
      520000   0.0000000000000000        4.6243999999999978        3.5523999999999978        12.259600000000002        64.000000000000000        0.0000000000000000        169.00000000000000     
      530000   0.0000000000000000        14.246400000000001        5.1999999999999957        6.6004000000000005        144.00000000000000        9.0000000000000000        16.000000000000000     
      540000   0.0000000000000000        16.657599999999995        3.0964000000000027        1.7824000000000020        81.000000000000000        0.0000000000000000        36.000000000000000     
      550000   0.0000000000000000        2.9315999999999955        6.7315999999999949        1.5043999999999991        1.0000000000000000        49.000000000000000        1.0000000000000000     
      560000   0.0000000000000000        5.9523999999999964        4.4415999999999967        2.0463999999999993        36.000000000000000        25.000000000000000        4.0000000000000000     
      570000   0.0000000000000000        7.5603999999999996        7.5296000000000003       0.69439999999999924        49.000000000000000        25.000000000000000        1.0000000000000000     
      580000   0.0000000000000000        2.2624000000000022        2.2900000000000027        14.510399999999999        0.0000000000000000        9.0000000000000000        100.00000000000000     
      590000   0.0000000000000000        4.0099999999999971        3.1955999999999976        6.5699999999999985        16.000000000000000        1.0000000000000000        16.000000000000000     
      600000   0.0000000000000000        4.8915999999999995        4.1715999999999926        2.3043999999999989        9.0000000000000000        9.0000000000000000        1.0000000000000000     
      610000   0.0000000000000000        6.0099999999999998        2.2400000000000020        11.279999999999999        36.000000000000000        9.0000000000000000        64.000000000000000     
      620000   0.0000000000000000        6.8915999999999995        4.6500000000000030        6.0644000000000053        25.000000000000000        36.000000000000000        36.000000000000000     
      630000   0.0000000000000000        10.366400000000004        3.1043999999999987        2.5743999999999989        121.00000000000000        1.0000000000000000        9.0000000000000000     
      640000   0.0000000000000000        12.769999999999996        14.360400000000009        6.4436000000000027        144.00000000000000        64.000000000000000        81.000000000000000     
      650000   0.0000000000000000        6.5904000000000007        3.7300000000000000        3.3023999999999996        25.000000000000000        4.0000000000000000        4.0000000000000000     
      660000   0.0000000000000000        1.6116000000000010        26.224399999999989        14.712400000000011        9.0000000000000000        169.00000000000000        81.000000000000000     
      670000   0.0000000000000000        2.5535999999999994        1.5056000000000005        11.507600000000000        1.0000000000000000        9.0000000000000000        81.000000000000000     
