#iter,econf,rgx,rgy,rgz,rendx,rendy,rendz
       10000   0.0000000000000000        9.8596000000000075        4.5936000000000012        10.377599999999996        64.000000000000000        49.000000000000000        64.000000000000000     
       20000   0.0000000000000000        3.2704000000000009        1.4175999999999982        7.5715999999999930        1.0000000000000000        0.0000000000000000        100.00000000000000     
       30000   0.0000000000000000        3.2899999999999996        5.4495999999999993        5.5999999999999952        4.0000000000000000        25.000000000000000        64.000000000000000     
       40000   0.0000000000000000        14.920000000000000        1.4543999999999986        13.336400000000003        100.00000000000000        36.000000000000000        81.000000000000000     
       50000   0.0000000000000000        4.2095999999999991        5.7156000000000002        2.7184000000000004        25.000000000000000        16.000000000000000        0.0000000000000000     
       60000   0.0000000000000000        6.2003999999999984        21.225600000000018        1.5503999999999984        36.000000000000000        169.00000000000000        4.0000000000000000     
       70000   0.0000000000000000        24.715600000000009        1.2416000000000005        8.8143999999999991        196.00000000000000        4.0000000000000000        49.000000000000000     
       80000   0.0000000000000000        3.7295999999999996        5.9264000000000046        3.8355999999999955        4.0000000000000000        4.0000000000000000        25.000000000000000     
       90000   0.0000000000000000        11.230400000000001        3.5183999999999962        6.1044000000000027        144.00000000000000        25.000000000000000        16.000000000000000     
      100000   0.0000000000000000        3.5775999999999959        15.240000000000002        1.1316000000000006        25.000000000000000        100.00000000000000        4.0000000000000000     
      110000   0.0000000000000000        2.9743999999999988        7.4084000000000030        3.1936000000000040        25.000000000000000        36.000000000000000        16.000000000000000     
      120000   0.0000000000000000        4.3315999999999937        1.5375999999999994        4.3983999999999979        36.000000000000000        9.0000000000000000        16.000000000000000     
      130000   0.0000000000000000        1.7684000000000011        4.3699999999999930        21.299599999999995        1.0000000000000000        25.000000000000000        121.00000000000000     
      140000   0.0000000000000000        2.3343999999999987        1.7284000000000006        3.9936000000000087        4.0000000000000000        0.0000000000000000        25.000000000000000     
      150000   0.0000000000000000        3.0883999999999983        15.809999999999995        10.688400000000007        16.000000000000000        169.00000000000000        36.000000000000000     
      160000   0.0000000000000000        5.4964000000000022        3.6196000000000002        2.3443999999999985        9.0000000000000000        36.000000000000000        4.0000000000000000     
      170000   0.0000000000000000        1.7055999999999982        7.0496000000000025        2.7875999999999972        9.0000000000000000        64.000000000000000        16.000000000000000     
      180000   0.0000000000000000        3.2675999999999950        1.8500000000000001        5.8115999999999959        1.0000000000000000        1.0000000000000000        49.000000000000000     
