#iter,econf,rgx,rgy,rgz,rendx,rendy,rendz
       15000   0.0000000000000000        1.5535999999999985        3.9199999999999999        7.9203999999999999        0.0000000000000000        1.0000000000000000        64.000000000000000     
       30000   0.0000000000000000        8.3200000000000198        7.8499999999999996        2.6016000000000008        81.000000000000000        100.00000000000000        4.0000000000000000     
       45000   0.0000000000000000        3.3395999999999990        9.0803999999999991        5.0099999999999998        4.0000000000000000        36.000000000000000        25.000000000000000     
       60000   0.0000000000000000        2.1824000000000026        2.3603999999999981        5.1136000000000070        1.0000000000000000        9.0000000000000000        81.000000000000000     
       75000   0.0000000000000000        4.3075999999999954        4.0335999999999990        1.9375999999999982        36.000000000000000        16.000000000000000        9.0000000000000000     
       90000   0.0000000000000000        2.6799999999999984        10.193600000000000        2.2500000000000013        16.000000000000000        9.0000000000000000        4.0000000000000000     
      105000   0.0000000000000000        5.1295999999999999        6.8484000000000060        7.9599999999999964        36.000000000000000        100.00000000000000        25.000000000000000     
      120000   0.0000000000000000        2.1935999999999978        1.5700000000000003        3.8895999999999993        4.0000000000000000        4.0000000000000000        1.0000000000000000     
      135000   0.0000000000000000        4.7775999999999952        7.6655999999999960        12.129999999999990        16.000000000000000        121.00000000000000        64.000000000000000     
      150000   0.0000000000000000        3.6575999999999946        7.7316000000000056        4.4895999999999994        25.000000000000000        81.000000000000000        25.000000000000000     
      165000   0.0000000000000000        1.3999999999999999        18.770000000000000        3.3024000000000031        1.0000000000000000        121.00000000000000        9.0000000000000000     
      180000   0.0000000000000000        2.0400000000000005        6.3199999999999976        1.6100000000000005        4.0000000000000000        9.0000000000000000        4.0000000000000000     
      195000   0.0000000000000000        4.4975999999999967        2.0655999999999972        2.0100000000000029        1.0000000000000000        9.0000000000000000        9.0000000000000000     
      210000   0.0000000000000000        22.920000000000005        5.2835999999999990        1.2735999999999996        225.00000000000000        49.000000000000000        9.0000000000000000     
      225000   0.0000000000000000        4.5955999999999948        2.4500000000000011        3.7876000000000003        25.000000000000000        49.000000000000000        1.0000000000000000     
      240000   0.0000000000000000        3.4803999999999977       0.76639999999999875        2.4943999999999993        1.0000000000000000        0.0000000000000000        4.0000000000000000     
      255000   0.0000000000000000        7.8143999999999982        2.6116000000000001        2.2575999999999978        16.000000000000000        4.0000000000000000        1.0000000000000000     
